Date,Open,High,Low,Close,Volume,Trades,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50,RSI Strategy,RSI Strategy2,RSI14_OBV_RoC Strategy,RSIMACD Strategy,RSICMF Strategy,RSI OBV Strategy,OBV Strategy,MACD Strategy,CMF Strategy,EMA5 PSAR Strategy,EMA5 PSAR Strategy2,Rolling Std10 Strategy,Rolling Std50 Strategy
2024-08-27T00:00:00Z,2.03,2.03,2.03,2.03,507500,0,0,0,2.03,2.2,0,2.03,2.05,2.09,2.17,0,0,0,0,-0.0561,-0.0535,-0.0026,0,-1111500,0.0121,0,2.2315,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.17,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,0,0,0,0,0,2.1862,0,0.1003,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Hold,Hold
2024-08-28T00:00:00Z,2.03,2.03,2.03,2.03,1015000,0,0,0,2.03,2.2,0,2.03,2.05,2.09,2.16,0,0,0,0,-0.0542,-0.0536,-0.0006,0,-1111500,0.0121,0,2.2275,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.17,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,0,0,0,0,0,2.18,0,0.1025,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Sell,Hold,Hold,Hold,Hold,Hold
2024-09-02T00:00:00Z,2.03,2.03,2.03,2.03,812000,0,0,0,2.03,2.19,0,2.03,2.04,2.08,2.16,0,0,0,0,-0.0521,-0.0533,0.0012,0,-1111500,0.0121,0,2.2236,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.16,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,0,0,0,0,0,2.174,0,0.1043,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-09-04T00:00:00Z,2.03,2.03,2.03,2.03,1522500,0,0,0,2.03,2.19,0,2.03,2.04,2.08,2.15,0,0,0,0,-0.0498,-0.0526,0.0028,0,-1111500,0.0121,0,2.2197,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.16,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,0,0,0,0,0,2.1682,0,0.1058,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-09-25T00:00:00Z,2.03,2.03,2.03,2.03,1522500,0,0,0,2.03,2.18,0,2.03,2.04,2.07,2.15,0,0,0,0,-0.0475,-0.0516,0.0041,0,-1111500,0,0,2.2159,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.15,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1627,0,0.1071,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-09-26T00:00:00Z,2.03,2.03,2.03,2.03,812000,0,0,0,2.03,2.18,0,2.03,2.04,2.07,2.14,0,0,0,0,-0.0451,-0.0503,0.0052,0,-1111500,0,0,2.2122,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.15,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1574,0,0.1081,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-09-29T00:00:00Z,2.03,2.03,2.03,2.03,1015000,0,0,0,2.03,2.17,0,2.03,2.04,2.06,2.14,0,0,0,0,-0.0427,-0.0488,0.0061,0,-1111500,0,0,2.2086,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.14,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1523,0,0.1088,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-10T00:00:00Z,2.03,2.03,2.03,2.03,1015000,0,0,0,2.03,2.17,0,2.03,2.03,2.06,2.14,0,0,0,0,-0.0404,-0.0471,0.0067,0,-1111500,0,0,2.205,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.14,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1474,0,0.1093,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-14T00:00:00Z,2.03,2.03,2.03,2.03,1522500,0,0,0,2.03,2.16,0,2.03,2.03,2.06,2.13,0,0,0,0,-0.0381,-0.0453,0.0072,0,-1111500,0,0,2.2015,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.13,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1427,0,0.1095,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-15T00:00:00Z,2.03,2.03,2.03,2.03,507500,0,0,0,2.03,2.16,0,2.03,2.03,2.06,2.13,0,0,0,0,-0.0359,-0.0434,0.0075,0,-1111500,0,0,2.1981,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.13,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1382,0,0.1095,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-16T00:00:00Z,2.03,2.03,2.03,2.03,507500,0,0,0,2.03,2.15,0,2.03,2.03,2.05,2.12,0,0,0,0,-0.0337,-0.0415,0.0078,0,-1111500,0,0,2.1947,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.12,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1339,0,0.1093,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-17T00:00:00Z,2.03,2.03,2.03,2.03,507500,0,0,0,2.03,2.15,0,2.03,2.03,2.05,2.12,0,0,0,0,-0.0316,-0.0395,0.0079,0,-1111500,0,0,2.1914,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.12,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1297,0,0.1088,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-22T00:00:00Z,2.03,2.03,2.03,2.03,203000,0,0,0,2.03,2.14,0,2.03,2.03,2.05,2.12,0,0,0,0,-0.0296,-0.0375,0.0079,0,-1111500,0,0,2.1882,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.11,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1257,0,0.108,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-23T00:00:00Z,2.03,2.03,2.03,2.03,203000,0,0,0,2.03,2.14,0,2.03,2.03,2.05,2.11,0,0,0,0,-0.0278,-0.0356,0.0078,0,-1111500,0,0,2.185,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.11,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1219,0,0.107,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-24T00:00:00Z,2.03,2.03,2.03,2.03,203000,0,0,0,2.03,2.13,0,2.03,2.03,2.05,2.11,0,0,0,0,-0.026,-0.0337,0.0077,0,-1111500,0,0,2.1819,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.1,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1182,0,0.1057,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-27T00:00:00Z,2.03,2.03,2.03,2.03,203000,0,0,0,2.03,2.13,0,2.03,2.03,2.04,2.11,0,0,0,0,-0.0242,-0.0318,0.0076,0,-1111500,0,0,2.1789,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.1,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1147,0,0.1042,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2024-10-28T00:00:00Z,2.03,2.03,2.03,2.03,203000,0,0,0,2.03,2.12,0,2.03,2.03,2.04,2.1,0,0,0,0,-0.0226,-0.0299,0.0073,0,-1111500,0,0,2.1759,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.09,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Neutral - Price Oscillating Around SMA10: The asset's price is weaving around its 10-period average; indicating market indecision. This pattern could be a sign of consolidation. Interpretation: Stay alert; monitor other indicators and be ready for a potential breakout.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Buy; MACD Bullish: MACD line is above signal line with positive histogram - indicating strong bullish momentum. The trend is accelerating upward. Interpretation: Consider entering long positions or adding to existing bullish positions.,Neutral-Bearish; Mild Volume Distribution: OBV is declining moderately - showing steady distribution. Selling pressure is present but not overwhelming. Interpretation: Cautiously bearish volume pattern.,,,0,0,0,0,0,2.1113,0,0.1023,Hold,Hold,Hold,Hold,Hold,Hold,Hold,Weak Buy,Hold,Hold,Hold,Hold,Hold
2025-06-12T00:00:00Z,1.86,1.86,1.86,1.86,1860000,0,-0.17,-8.37,2.01,2.11,0,1.97,2,2.03,2.09,0,0,0,0,-0.0347,-0.0309,-0.0038,0,-2971500,0.0121,0,2.173,0,false,false,false,true,false,false,false,false,false,false,false,-0.15,-0.25,0,false,Neutral - No Significant Cross Detected: The market shows no clear bullish or bearish signals at the moment. This can indicate a period of consolidation or sideways movement. Interpretation: Monitor other indicators; stay updated with market news and maintain a diversified strategy.,Sell - Price Crossed Below SMA10: The asset's price is dipping below its recent 10-period average. This can hint at a short-term decline or a potential pullback. Interpretation: It might be wise to exercise caution; adjust strategies or set stop losses.,Neutral; Price Respecting SMA Levels: The asset's price is trading in line with major moving averages - showing balanced market conditions. Interpretation: Wait for clearer directional signals before making significant position changes.,,,,Sell; MACD Bearish: MACD line is below signal line with negative histogram - indicating strong bearish momentum. The trend is accelerating downward. Interpretation: Consider reducing positions or entering short positions.,Sell; Strong Volume Distribution: OBV is falling strongly - indicating heavy distribution. Smart money is selling aggressively. Interpretation: This supports bearish price action and suggests institutional selling.,,Low Volatility: ATR indicates low volatility (<2% of price). Market is relatively calm with small price movements. Interpretation: Consider tighter stops - but watch for potential volatility breakouts.,0,0,0,0,-167.34,2.108,0.051,0.1057,Hold,Hold,Hold,Hold,Hold,Hold,Strong Sell,Weak Sell,Hold,Hold,Hold,Strong Buy,Buy
